timestamp,open,high,low,close,volume,symbol
2024-10-10,214.80999755859375,214.80999755859375,211.47000122070312,212.83999633789062,7927100,JPM
2024-10-10,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,7740400,META
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,13848400,MSFT
2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,242311300,NVDA
2024-10-10,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,TSLA
2024-10-10,276.7799987792969,277.6700134277344,275.3500061035156,277.4700012207031,4063900,V
2024-10-11,229.3000030517578,229.41000366210938,227.33999633789062,227.5500030517578,31759200,AAPL
2024-10-11,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,AMZN
2024-10-11,163.3300018310547,165.27000427246094,162.5,164.52000427246094,10946000,GOOG
2024-10-11,162.17999267578125,162.66000366210938,161.1999969482422,161.4600067138672,5253500,JNJ
2024-10-11,215.6699981689453,224.6300048828125,215.16000366210938,222.2899932861328,18320700,JPM
2024-10-11,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,8587100,META
2024-10-11,416.1400146484375,417.1300048828125,413.25,416.32000732421875,14144900,MSFT
2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,170209500,NVDA
2024-10-11,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,TSLA
2024-10-11,276.0400085449219,278.79998779296875,275.3699951171875,277.8399963378906,4746300,V
2024-10-14,228.6999969482422,231.72999572753906,228.60000610351562,231.3000030517578,39882100,AAPL
2024-10-14,189.77999877929688,189.8300018310547,187.36000061035156,187.5399932861328,22614400,AMZN
2024-10-14,164.91000366210938,167.6199951171875,164.77999877929688,166.35000610351562,9981800,GOOG
2024-10-14,161.39999389648438,162.13999938964844,160.89999389648438,161.60000610351562,5964000,JNJ
2024-10-14,223.1999969482422,223.6999969482422,218.8800048828125,221.47999572753906,9048900,JPM
2024-10-14,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,8252000,META
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,16653100,MSFT
2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,232347700,NVDA
2024-10-14,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,TSLA
2024-10-14,279.0799865722656,281.3699951171875,277.989990234375,280.67999267578125,3996600,V
2024-10-15,233.61000061035156,237.49000549316406,232.3699951171875,233.85000610351562,64751400,AAPL
2024-10-15,187.6300048828125,188.41000366210938,184.5800018310547,187.69000244140625,32178900,AMZN
2024-10-15,167.13999938964844,169.08999633789062,166.0500030517578,166.89999389648438,14829300,GOOG
2024-10-15,160.0,166.75,159.0,164.10000610351562,10548000,JNJ
2024-10-15,223.66000366210938,225.4499969482422,221.82000732421875,222.38999938964844,9235800,JPM
2024-10-15,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,9564200,META
2024-10-15,422.17999267578125,422.4800109863281,415.260009765625,418.739990234375,18900200,MSFT
2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,377831000,NVDA
2024-10-15,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,TSLA
2024-10-15,281.0,282.6400146484375,278.8299865722656,279.2900085449219,5807000,V
2024-10-16,231.60000610351562,232.1199951171875,229.83999633789062,231.77999877929688,34082200,AAPL
2024-10-16,187.0500030517578,187.77999877929688,185.61000061035156,186.88999938964844,23456800,AMZN
2024-10-16,166.02999877929688,167.27999877929688,165.21600341796875,166.74000549316406,9968500,GOOG
2024-10-16,164.0,164.99000549316406,162.63999938964844,164.27999877929688,5982100,JNJ
2024-10-16,222.3300018310547,223.67999267578125,221.0399932861328,223.63999938964844,6382500,JPM
2024-10-16,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,11268400,META
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,15508900,MSFT
2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,264879700,NVDA
2024-10-16,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,TSLA
2024-10-16,278.6199951171875,287.6000061035156,278.3500061035156,287.5199890136719,9442700,V
2024-10-17,233.42999267578125,233.85000610351562,230.52000427246094,232.14999389648438,32993800,AAPL
2024-10-17,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,AMZN
2024-10-17,167.3800048828125,167.92999267578125,164.3699951171875,164.50999450683594,15113400,GOOG
2024-10-17,164.25999450683594,165.0,163.6300048828125,164.47000122070312,4798000,JNJ
2024-10-17,224.27000427246094,225.85000610351562,223.30999755859375,224.4199981689453,6470200,JPM
2024-10-17,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,8701200,META
2024-10-17,422.3599853515625,422.5,415.5899963378906,416.7200012207031,14820000,MSFT
2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,306435900,NVDA
2024-10-17,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,TSLA
2024-10-17,288.57000732421875,290.92999267578125,287.6099853515625,290.3900146484375,8815800,V
2024-10-18,236.17999267578125,236.17999267578125,234.00999450683594,235.0,46431500,AAPL
2024-10-18,187.14999389648438,190.74000549316406,186.27999877929688,188.99000549316406,37417700,AMZN
2024-10-18,164.8699951171875,166.3699951171875,164.75,165.0500030517578,13091300,GOOG
2024-10-18,164.88999938964844,165.2899932861328,163.92999267578125,165.1199951171875,5908000,JNJ
2024-10-18,225.0,225.9199981689453,223.10000610351562,225.3699951171875,7000500,JPM
2024-10-18,581.0999755859375,583.969970703125,575.25,576.469970703125,7694300,META
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,17145300,MSFT
2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,176090200,NVDA
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,TSLA
2024-10-18,289.9200134277344,291.0400085449219,288.0799865722656,290.6199951171875,5350900,V
2024-10-21,234.4499969482422,236.85000610351562,234.4499969482422,236.47999572753906,36254500,AAPL
2024-10-21,188.0500030517578,189.4600067138672,186.39999389648438,189.07000732421875,24639400,AMZN
2024-10-21,164.5800018310547,166.22000122070312,164.30499267578125,165.8000030517578,11384000,GOOG
2024-10-21,165.10000610351562,165.25,162.30999755859375,162.8300018310547,6082700,JNJ
2024-10-21,225.22000122070312,225.6999969482422,222.89999389648438,223.0,5870000,JPM
2024-10-21,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,8171900,META
2024-10-21,416.1199951171875,418.9599914550781,413.75,418.7799987792969,14206100,MSFT
2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,264554500,NVDA
2024-10-21,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,TSLA
2024-10-21,289.6000061035156,290.44000244140625,286.3299865722656,286.8500061035156,6313100,V
2024-10-22,233.88999938964844,236.22000122070312,232.60000610351562,235.86000061035156,38846600,AAPL
2024-10-22,188.35000610351562,191.52000427246094,186.97999572753906,189.6999969482422,29650600,AMZN
2024-10-22,164.6999969482422,167.47000122070312,164.6699981689453,166.82000732421875,11958600,GOOG
2024-10-22,162.32000732421875,163.72999572753906,161.89999389648438,163.4499969482422,5680300,JNJ
2024-10-22,223.02000427246094,225.27999877929688,221.10000610351562,224.1199951171875,9586800,JPM
2024-10-22,574.2899780273438,583.530029296875,572.1199951171875,582.010009765625,8544500,META
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,25482200,MSFT
2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,226311600,NVDA
2024-10-22,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,TSLA
2024-10-22,285.04998779296875,286.5299987792969,283.5299987792969,284.7900085449219,5736500,V
2024-10-23,234.0800018310547,235.13999938964844,227.75999450683594,230.75999450683594,52287000,AAPL
2024-10-23,188.85000610351562,189.16000366210938,183.69000244140625,184.7100067138672,31937100,AMZN
2024-10-23,166.42999267578125,167.60000610351562,163.63299560546875,164.47999572753906,12754300,GOOG
2024-10-23,162.82000732421875,166.0,162.4199981689453,165.86000061035156,7441600,JNJ
2024-10-23,223.66000366210938,224.8000030517578,222.52999877929688,223.41000366210938,6180500,JPM
2024-10-23,579.969970703125,585.0,562.5,563.6900024414062,14248400,META
2024-10-23,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,19654400,MSFT
2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,285930000,NVDA
2024-10-23,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,TSLA
2024-10-23,286.0400085449219,286.05999755859375,283.5299987792969,283.760009765625,5249300,V
2024-10-24,229.97999572753906,230.82000732421875,228.41000366210938,230.57000732421875,31109500,AAPL
2024-10-24,185.25,187.11000061035156,183.86000061035156,186.3800048828125,21647400,AMZN
2024-10-24,164.58999633789062,165.0500030517578,162.77000427246094,164.52999877929688,12764400,GOOG
2024-10-24,165.0,165.50999450683594,163.33999633789062,163.6699981689453,5386300,JNJ
2024-10-24,221.8300018310547,225.05999755859375,221.66000366210938,224.97999572753906,6002200,JPM
2024-10-24,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,7184700,META
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,13581600,MSFT
2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,172354900,NVDA
2024-10-24,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,TSLA
2024-10-24,282.3900146484375,283.6199951171875,281.7300109863281,283.2200012207031,4679900,V
2024-10-25,229.74000549316406,233.22000122070312,229.57000732421875,231.41000366210938,38802300,AAPL
2024-10-25,187.85000610351562,190.4499969482422,187.52999877929688,187.8300018310547,29362100,AMZN
2024-10-25,165.36500549316406,167.39999389648438,165.22999572753906,166.99000549316406,14566400,GOOG
2024-10-25,163.67999267578125,163.9199981689453,160.61000061035156,160.8800048828125,6400400,JNJ
2024-10-25,225.0,225.6199951171875,220.8800048828125,222.30999755859375,6369700,JPM
2024-10-25,573.9299926757812,581.2899780273438,571.719970703125,573.25,11337900,META
2024-10-25,426.760009765625,432.5199890136719,426.57000732421875,428.1499938964844,16899100,MSFT
2024-10-25,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,205122100,NVDA
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,TSLA
2024-10-25,284.0,285.0899963378906,280.7799987792969,281.7300109863281,4464600,V
2024-10-28,233.32000732421875,234.72999572753906,232.5500030517578,233.39999389648438,36087100,AAPL
2024-10-28,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,AMZN
2024-10-28,170.58999633789062,170.6060028076172,165.7899932861328,168.33999633789062,20858300,GOOG
2024-10-28,161.1300048828125,161.97000122070312,161.0,161.60000610351562,4842500,JNJ
2024-10-28,223.35000610351562,225.63999938964844,222.9499969482422,225.5,6843000,JPM
2024-10-28,582.0,583.75,574.1199951171875,578.1599731445312,10925100,META
2024-10-28,431.6600036621094,431.94000244140625,426.29998779296875,426.5899963378906,14882400,MSFT
2024-10-28,143.0,143.13999938964844,140.0500030517578,140.52000427246094,173586700,NVDA
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,TSLA
2024-10-28,282.0400085449219,284.6400146484375,281.5299987792969,284.19000244140625,4306200,V
2024-10-29,233.10000610351562,234.3300018310547,232.32000732421875,233.6699981689453,35417200,AAPL
2024-10-29,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,AMZN
2024-10-29,169.38499450683594,171.86000061035156,168.66000366210938,171.13999938964844,28916100,GOOG
2024-10-29,161.4600067138672,162.1699981689453,160.05999755859375,160.08999633789062,5216900,JNJ
2024-10-29,225.2100067138672,226.75,222.80999755859375,222.89999389648438,6580000,JPM
2024-10-29,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,13019100,META
2024-10-29,428.0,433.1700134277344,425.79998779296875,431.95001220703125,17644100,MSFT
2024-10-29,140.2899932861328,142.25999450683594,138.89999389648438,141.25,157593600,NVDA
2024-10-29,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,TSLA
2024-10-29,284.2699890136719,285.70001220703125,281.3500061035156,281.8800048828125,7534800,V
2024-10-30,232.61000061035156,233.47000122070312,229.5500030517578,230.10000610351562,47070900,AAPL
2024-10-30,194.6999969482422,195.61000061035156,192.4199981689453,192.72999572753906,37707600,AMZN
2024-10-30,182.41000366210938,183.7899932861328,175.7449951171875,176.13999938964844,49698300,GOOG
2024-10-30,159.4499969482422,161.27999877929688,159.02999877929688,160.61000061035156,5820500,JNJ
2024-10-30,222.5399932861328,226.30999755859375,221.5800018310547,224.41000366210938,7110900,JPM
2024-10-30,600.97998046875,601.2000122070312,589.3800048828125,591.7999877929688,26864900,META
2024-10-30,437.44000244140625,438.5,432.1000061035156,432.5299987792969,29749100,MSFT
2024-10-30,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,179418100,NVDA
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,TSLA
2024-10-30,292.3399963378906,295.7799987792969,288.3299865722656,290.1600036621094,9606800,V
2024-10-31,229.33999633789062,229.8300018310547,225.3699951171875,225.91000366210938,64370100,AAPL
2024-10-31,190.50999450683594,190.60000610351562,185.22999572753906,186.39999389648438,75146800,AMZN
2024-10-31,174.72000122070312,178.4199981689453,172.55999755859375,172.69000244140625,32801900,GOOG
2024-10-31,159.99000549316406,160.8699951171875,159.4600067138672,159.86000061035156,8613900,JNJ
2024-10-31,224.6999969482422,225.69000244140625,221.82000732421875,221.9199981689453,7829900,JPM
2024-10-31,585.0,589.9000244140625,563.010009765625,567.5800170898438,26838400,META
2024-10-31,415.3599853515625,416.1600036621094,406.29998779296875,406.3500061035156,53971000,MSFT
2024-10-31,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,270039600,NVDA
2024-10-31,257.989990234375,259.75,249.25,249.85000610351562,66575300,TSLA
2024-10-31,292.0899963378906,296.3399963378906,289.6199951171875,289.8500061035156,7950200,V
2024-11-01,220.97000122070312,225.35000610351562,220.27000427246094,222.91000366210938,65276700,AAPL
2024-11-01,199.0,200.5,197.02000427246094,197.92999267578125,99687800,AMZN
2024-11-01,171.5399932861328,173.82000732421875,170.30999755859375,172.64999389648438,21752900,GOOG
2024-11-01,160.5800018310547,161.05999755859375,159.8800048828125,160.1300048828125,5256400,JNJ
2024-11-01,223.55999755859375,226.14999389648438,222.6999969482422,222.94000244140625,6923500,JPM
2024-11-01,567.6099853515625,573.6699829101562,562.5599975585938,567.1599731445312,15303200,META
2024-11-01,409.010009765625,415.5,407.5,410.3699951171875,24230400,MSFT
2024-11-01,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,207127800,NVDA
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,TSLA
2024-11-01,288.489990234375,292.6700134277344,287.19000244140625,290.739990234375,5470700,V
2024-11-04,220.99000549316406,222.7899932861328,219.7100067138672,222.00999450683594,44944500,AAPL
2024-11-04,196.4499969482422,197.3300018310547,194.30999755859375,195.77999877929688,38492100,AMZN
2024-11-04,171.24000549316406,171.9199981689453,169.48500061035156,170.67999267578125,16194000,GOOG
2024-11-04,159.6999969482422,160.27999877929688,158.07000732421875,158.24000549316406,4644000,JNJ
2024-11-04,222.64999389648438,223.75999450683594,219.1699981689453,219.77999877929688,8229600,JPM
2024-11-04,564.0999755859375,568.6900024414062,557.8900146484375,560.6799926757812,12064600,META
2024-11-04,409.79998779296875,410.4200134277344,405.57000732421875,408.4599914550781,19672300,MSFT
2024-11-04,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,187528200,NVDA
2024-11-04,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,TSLA
2024-11-04,291.54998779296875,293.1499938964844,290.760009765625,291.8500061035156,4281600,V
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,AAPL
2024-11-05,196.0399932861328,199.82000732421875,195.99000549316406,199.5,30564800,AMZN
2024-11-05,170.8300018310547,172.0970001220703,170.3699951171875,171.41000366210938,12518300,GOOG
2024-11-05,157.6699981689453,158.58999633789062,156.35000610351562,158.35000610351562,6547100,JNJ
2024-11-05,220.02999877929688,221.9600067138672,220.0,221.49000549316406,5600700,JPM
2024-11-05,567.2999877929688,573.47998046875,566.6699829101562,572.4299926757812,9775400,META
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,17626000,MSFT
2024-11-05,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,160537400,NVDA
2024-11-05,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,TSLA
2024-11-05,291.7099914550781,294.7799987792969,291.5799865722656,293.2900085449219,3753700,V
2024-11-06,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,54561100,AAPL
2024-11-06,200.00999450683594,207.5500030517578,199.13999938964844,207.08999633789062,72292200,AMZN
2024-11-06,175.35000610351562,178.63999938964844,175.0399932861328,178.3300018310547,27061500,GOOG
2024-11-06,159.89999389648438,160.85000610351562,157.35000610351562,157.8800048828125,8926600,JNJ
2024-11-06,235.0,248.0,234.77000427246094,247.05999755859375,23987800,JPM
2024-11-06,562.75,573.0,555.1699829101562,572.0499877929688,18305400,META
2024-11-06,412.4200134277344,420.45001220703125,410.5199890136719,420.17999267578125,26681800,MSFT
2024-11-06,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,242043900,NVDA
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,TSLA
2024-11-06,306.32000732421875,309.0,302.82000732421875,307.3999938964844,10320500,V
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753906,42137700,AAPL
2024-11-07,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,AMZN
2024-11-07,179.11000061035156,182.5800018310547,178.88999938964844,182.27999877929688,16730400,GOOG
2024-11-07,158.47000122070312,158.75,156.50999450683594,156.72999572753906,7522800,JNJ
2024-11-07,244.5,244.57000732421875,235.22000122070312,236.3800048828125,16451100,JPM
2024-11-07,576.8900146484375,594.7999877929688,575.2100219726562,591.7000122070312,14653700,META
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.42999267578125,19901800,MSFT
2024-11-07,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,207323300,NVDA
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,TSLA
2024-11-07,307.5,307.6300048828125,304.4200134277344,305.79998779296875,6237300,V
2024-11-08,227.1699981689453,228.66000366210938,226.41000366210938,226.9600067138672,38328800,AAPL
2024-11-08,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,AMZN
2024-11-08,182.0,182.35000610351562,179.57000732421875,179.86000061035156,15021500,GOOG
2024-11-08,157.0,157.0800018310547,155.41000366210938,155.47000122070312,8926100,JNJ
2024-11-08,239.33999633789062,239.33999633789062,235.77999877929688,236.97999572753906,9502100,JPM
2024-11-08,591.5399780273438,593.0999755859375,584.52001953125,589.3400268554688,9415700,META
2024-11-08,425.32000732421875,426.5,421.7799987792969,422.5400085449219,16891400,MSFT
2024-11-08,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,175665800,NVDA
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,TSLA
2024-11-08,306.8900146484375,311.1499938964844,305.69000244140625,307.8699951171875,6240600,V
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753906,42005600,AAPL
2024-11-11,208.5,209.64999389648438,205.58999633789062,206.83999633789062,35456000,AMZN
2024-11-11,180.07000732421875,182.0850067138672,179.99000549316406,181.97000122070312,12503400,GOOG
2024-11-11,155.6199951171875,157.5800018310547,154.91000366210938,155.0399932861328,7146800,JNJ
2024-11-11,240.0,242.10000610351562,239.0,239.2899932861328,9017100,JPM
2024-11-11,586.3599853515625,587.0,576.510009765625,583.1699829101562,10209100,META
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,24503300,MSFT
2024-11-11,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,182325600,NVDA
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,210521600,TSLA
2024-11-11,310.0899963378906,312.44000244140625,309.29998779296875,310.9200134277344,4674100,V
2024-11-12,224.5500030517578,225.58999633789062,223.36000061035156,224.22999572753906,40398300,AAPL
2024-11-12,208.3699951171875,209.5399932861328,206.00999450683594,208.91000366210938,38942900,AMZN
2024-11-12,181.3800048828125,184.02499389648438,180.99000549316406,183.32000732421875,14065800,GOOG
2024-11-12,154.52999877929688,155.0399932861328,152.3699951171875,152.63999938964844,7181400,JNJ
2024-11-12,240.5500030517578,241.4600067138672,238.75999450683594,239.55999755859375,6861000,JPM
2024-11-12,588.5399780273438,599.6599731445312,580.3800048828125,584.8200073242188,16287700,META
2024-11-12,418.25,424.44000244140625,417.20001220703125,423.0299987792969,19401200,MSFT
2024-11-12,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,198634700,NVDA
2024-11-12,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,TSLA
2024-11-12,309.0400085449219,310.54998779296875,308.1099853515625,309.8500061035156,4616400,V
2024-11-13,224.00999450683594,226.64999389648438,222.75999450683594,225.1199951171875,48566200,AAPL
2024-11-13,209.39999389648438,215.08999633789062,209.13999938964844,214.10000610351562,46212900,AMZN
2024-11-13,182.14999389648438,182.61500549316406,180.1199951171875,180.49000549316406,13969700,GOOG
2024-11-13,152.5,153.50999450683594,151.4199981689453,153.24000549316406,7161900,JNJ
2024-11-13,240.5800018310547,244.08999633789062,240.30999755859375,241.16000366210938,11472600,JPM
2024-11-13,582.6099853515625,585.6400146484375,575.1699829101562,580.0,10757600,META
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,425.20001220703125,21502200,MSFT
2024-11-13,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,191903300,NVDA
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,TSLA
2024-11-13,309.489990234375,310.95001220703125,307.8399963378906,309.4800109863281,4046400,V
2024-11-14,225.02000427246094,228.8699951171875,225.0,228.22000122070312,44923900,AAPL
2024-11-14,214.16000366210938,215.89999389648438,210.8800048828125,211.47999572753906,42620300,AMZN
2024-11-14,179.75,180.44500732421875,176.02999877929688,177.35000610351562,17925800,GOOG
2024-11-14,153.17999267578125,153.58999633789062,150.75999450683594,151.8699951171875,7716400,JNJ
2024-11-14,242.4199981689453,244.2899932861328,241.0500030517578,241.8699951171875,10172200,JPM
2024-11-14,577.0,580.760009765625,573.010009765625,577.1599731445312,11053700,META
2024-11-14,425.0,428.1700134277344,420.0,426.8900146484375,30246900,MSFT
2024-11-14,147.63999938964844,149.0,145.5500030517578,146.75999450683594,194463300,NVDA
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,TSLA
2024-11-14,309.29998779296875,311.2900085449219,307.8299865722656,308.25,4415800,V
2024-11-15,226.39999389648438,226.9199981689453,224.27000427246094,225.0,47923700,AAPL
2024-11-15,206.75999450683594,207.33999633789062,199.61000061035156,202.61000061035156,86591100,AMZN
2024-11-15,175.63999938964844,175.8800048828125,172.7449951171875,173.88999938964844,21708900,GOOG
2024-11-15,150.89999389648438,154.42999267578125,150.89999389648438,154.0,11328500,JNJ
2024-11-15,241.4600067138672,246.4199981689453,241.4600067138672,245.30999755859375,11518800,JPM
2024-11-15,571.219970703125,572.5700073242188,551.5,554.0800170898438,17712900,META
2024-11-15,419.82000732421875,422.79998779296875,413.6400146484375,415.0,28247600,MSFT
2024-11-15,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,250132900,NVDA
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,TSLA
2024-11-15,307.55999755859375,310.7200012207031,306.6600036621094,309.6400146484375,5106300,V
2024-11-18,225.25,229.74000549316406,225.1699981689453,228.02000427246094,44633700,AAPL
2024-11-18,204.14999389648438,204.6699981689453,200.9499969482422,201.6999969482422,36409900,AMZN
2024-11-18,174.9550018310547,176.91000366210938,174.4199981689453,176.8000030517578,18662800,GOOG
2024-11-18,152.58999633789062,155.3300018310547,152.3300018310547,154.77000427246094,7510600,JNJ
2024-11-18,247.75999450683594,247.92999267578125,242.67999267578125,245.02999877929688,9051400,JPM
2024-11-18,557.0399780273438,559.9000244140625,550.0900268554688,554.4000244140625,14327300,META
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,24727000,MSFT
2024-11-18,139.5,141.5500030517578,137.14999389648438,140.14999389648438,221205300,NVDA
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,TSLA
2024-11-18,309.4800109863281,312.4100036621094,308.70001220703125,312.1600036621094,4585600,V
2024-11-19,226.97999572753906,230.16000366210938,226.66000366210938,228.27999877929688,36211800,AAPL
2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,31197900,AMZN
2024-11-19,175.23500061035156,180.1699981689453,175.11599731445312,179.5800018310547,15392900,GOOG
2024-11-19,153.9499969482422,153.99000549316406,152.0500030517578,153.0,8233700,JNJ
2024-11-19,242.25,245.14999389648438,241.5500030517578,243.08999633789062,6792700,JPM
2024-11-19,551.8599853515625,561.4299926757812,550.5999755859375,561.0900268554688,9522400,META
2024-11-19,413.1099853515625,417.94000244140625,411.54998779296875,417.7900085449219,18133500,MSFT
2024-11-19,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,227834900,NVDA
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,88852500,TSLA
2024-11-19,310.0,312.2300109863281,308.510009765625,311.8500061035156,4885500,V
2024-11-20,228.05999755859375,229.92999267578125,225.88999938964844,229.0,35169600,AAPL
2024-11-20,202.97999572753906,203.1300048828125,199.4499969482422,202.8800048828125,32769000,AMZN
2024-11-20,178.8300018310547,179.11000061035156,175.3300018310547,177.3300018310547,15729800,GOOG
2024-11-20,153.02999877929688,153.25,151.80999755859375,153.11000061035156,9061300,JNJ
2024-11-20,244.39999389648438,244.61000061035156,238.63999938964844,240.77999877929688,9015300,JPM
2024-11-20,562.9299926757812,566.3499755859375,554.2000122070312,565.52001953125,9797300,META
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,19191700,MSFT
2024-11-20,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,309871700,NVDA
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,TSLA
2024-11-20,311.8599853515625,312.2900085449219,306.2200012207031,307.3900146484375,6349900,V
2024-11-21,228.8800048828125,230.16000366210938,225.7100067138672,228.52000427246094,42108300,AAPL
2024-11-21,203.49000549316406,203.49000549316406,195.75,198.3800048828125,58800000,AMZN
2024-11-21,175.4550018310547,175.5800018310547,165.30999755859375,169.24000549316406,38839400,GOOG
2024-11-21,153.6199951171875,156.05999755859375,152.80999755859375,155.5,10141100,JNJ
2024-11-21,243.22999572753906,245.49000549316406,242.11000061035156,244.75999450683594,8783500,JPM
2024-11-21,569.52001953125,570.0,549.0499877929688,563.0900268554688,11154700,META
2024-11-21,419.5,419.7799987792969,410.2900085449219,412.8699951171875,20780200,MSFT
2024-11-21,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,400946600,NVDA
2024-11-21,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,TSLA
